# FETCH and PROCESS log
FETCH,1763419024.910,7104,837,0.0032,RPC
FETCH,1763419024.913,7104,842,0.0033,RPC
FETCH,1763419024.916,7104,745,0.0033,RPC
FETCH,1763419024.920,7104,763,0.0033,RPC
FETCH,1763419024.923,7104,115,0.0035,RPC
FETCH,1763419024.927,7104,827,0.0032,RPC
FETCH,1763419024.930,7104,14,0.0034,RPC
FETCH,1763419024.934,7104,473,0.0040,RPC
FETCH,1763419024.938,7104,234,0.0033,RPC
FETCH,1763419024.941,7104,931,0.0033,RPC
FETCH,1763419024.945,7104,350,0.0040,RPC
FETCH,1763419024.949,7104,881,0.0033,RPC
FETCH,1763419024.952,7104,535,0.0034,RPC
FETCH,1763419024.956,7104,528,0.0035,RPC
FETCH,1763419024.959,7104,19,0.0034,RPC
FETCH,1763419024.963,7104,138,0.0034,RPC
FETCH,1763419024.966,7104,805,0.0032,RPC
FETCH,1763419024.969,7104,618,0.0032,RPC
FETCH,1763419024.973,7104,86,0.0033,RPC
FETCH,1763419024.976,7104,124,0.0033,RPC
FETCH,1763419024.980,7104,333,0.0038,RPC
FETCH,1763419024.984,7104,256,0.0040,RPC
FETCH,1763419024.988,7104,472,0.0040,RPC
FETCH,1763419024.992,7104,0,0.0034,RPC
FETCH,1763419024.996,7104,831,0.0035,RPC
FETCH,1763419024.999,7104,880,0.0034,RPC
FETCH,1763419025.003,7104,65,0.0034,RPC
FETCH,1763419025.006,7104,857,0.0034,RPC
FETCH,1763419025.010,7104,418,0.0040,RPC
FETCH,1763419025.014,7104,717,0.0035,RPC
FETCH,1763419025.017,7104,986,0.0036,RPC
FETCH,1763419025.022,7104,403,0.0047,RPC
FETCH,1763419025.026,7104,104,0.0038,RPC
FETCH,1763419025.030,7104,937,0.0037,RPC
FETCH,1763419025.033,7104,23,0.0033,RPC
FETCH,1763419025.037,7104,766,0.0038,RPC
FETCH,1763419025.041,7104,640,0.0037,RPC
FETCH,1763419025.045,7104,469,0.0041,RPC
FETCH,1763419025.050,7104,297,0.0043,RPC
FETCH,1763419025.055,7104,52,0.0046,RPC
FETCH,1763419025.062,7104,481,0.0067,RPC
FETCH,1763419025.068,7104,399,0.0060,RPC
FETCH,1763419025.073,7104,996,0.0043,RPC
FETCH,1763419025.076,7104,601,0.0038,RPC
FETCH,1763419025.081,7104,289,0.0048,RPC
FETCH,1763419025.086,7104,642,0.0039,RPC
FETCH,1763419025.092,7104,328,0.0058,RPC
FETCH,1763419025.099,7104,258,0.0068,RPC
FETCH,1763419025.105,7104,664,0.0056,RPC
FETCH,1763419025.111,7104,518,0.0056,RPC
FETCH,1763419025.117,7104,27,0.0057,RPC
FETCH,1763419025.121,7104,3,0.0038,RPC
FETCH,1763419025.124,7104,800,0.0030,RPC
FETCH,1763419025.130,7104,702,0.0052,RPC
FETCH,1763419025.133,7104,969,0.0036,RPC
FETCH,1763419025.137,7104,181,0.0032,RPC
FETCH,1763419025.140,7104,941,0.0030,RPC
FETCH,1763419025.143,7104,925,0.0029,RPC
FETCH,1763419025.146,7104,685,0.0030,RPC
PROCESS,1763419026.817,7063,100,[847, 581, 272, 693, 496, 338, 91, 257, 266, 906, 188, 339, 56, 951, 638, 177, 386, 431, 785, 987, 118, 433, 482, 367, 483, 326, 224, 301, 274, 726, 28, 768, 870, 377, 662, 102, 980, 692, 173, 286, 597, 873, 574, 416, 444, 130, 499, 600, 897, 105, 772, 485, 424, 991, 376, 164, 60, 549, 736, 860, 216, 712, 141, 867, 994, 543, 348, 209, 989, 395, 820, 735, 508, 34, 288, 278, 201, 966, 949, 167, 137, 299, 420, 425, 627, 160, 635, 711, 611, 582, 443, 946, 667, 487, 205, 613, 322, 626, 80, 507]
PROCESS,1763419028.860,7063,100,[672, 166, 656, 556, 453, 343, 976, 968, 709, 576, 875, 850, 533, 579, 932, 505, 323, 663, 853, 131, 598, 878, 120, 595, 235, 373, 366, 432, 161, 401, 64, 175, 439, 405, 803, 718, 476, 219, 59, 477, 795, 15, 320, 619, 149, 119, 241, 146, 440, 641, 32, 703, 577, 634, 562, 818, 960, 900, 17, 139, 334, 934, 25, 204, 396, 560, 103, 673, 895, 445, 185, 593, 284, 930, 267, 554, 111, 335, 16, 389, 815, 762, 246, 275, 147, 844, 544, 695, 441, 277, 311, 1, 620, 172, 716, 504, 523, 45, 41, 340]
PROCESS,1763419030.949,7063,100,[502, 422, 707, 550, 7, 636, 364, 220, 231, 871, 603, 907, 813, 807, 832, 957, 769, 884, 123, 728, 995, 526, 748, 513, 221, 639, 165, 548, 940, 764, 845, 708, 744, 312, 700, 889, 157, 953, 383, 76, 840, 379, 260, 610, 495, 643, 244, 447, 255, 324, 263, 128, 308, 22, 287, 570, 67, 779, 866, 84, 462, 26, 912, 310, 563, 679, 915, 180, 719, 184, 182, 565, 753, 68, 237, 979, 591, 449, 72, 774, 114, 928, 829, 410, 341, 894, 885, 886, 967, 62, 863, 566, 584, 990, 715, 948, 725, 331, 780, 846]
PROCESS,1763419033.066,7063,100,[578, 351, 374, 375, 786, 423, 82, 792, 479, 546, 678, 963, 665, 520, 770, 514, 156, 952, 606, 402, 412, 793, 985, 206, 998, 975, 705, 891, 749, 964, 163, 612, 302, 122, 781, 972, 330, 407, 596, 516, 773, 353, 270, 738, 10, 630, 370, 415, 465, 743, 838, 228, 647, 315, 414, 903, 452, 227, 537, 529, 71, 810, 108, 306, 345, 336, 723, 93, 573, 843, 947, 498, 632, 633, 259, 327, 426, 36, 381, 782, 615, 722, 33, 210, 87, 970, 478, 645, 983, 457, 191, 822, 434, 109, 385, 699, 393, 368, 18, 349]
PROCESS,1763419035.150,7063,100,[199, 300, 359, 666, 179, 404, 724, 313, 585, 428, 545, 21, 148, 804, 468, 212, 490, 675, 491, 856, 974, 54, 754, 222, 12, 801, 750, 552, 225, 81, 77, 446, 734, 356, 293, 956, 862, 316, 249, 192, 116, 190, 419, 670, 553, 174, 935, 143, 454, 30, 176, 283, 721, 253, 11, 501, 89, 285, 760, 590, 48, 919, 391, 532, 737, 127, 977, 38, 282, 133, 517, 500, 238, 183, 397, 63, 321, 6, 53, 506, 358, 680, 357, 435, 530, 655, 279, 939, 113, 355, 859, 653, 746, 527, 706, 784, 637, 132, 99, 569]
PROCESS,1763419037.221,7063,100,[307, 876, 158, 575, 816, 486, 269, 531, 954, 363, 599, 950, 828, 214, 466, 35, 644, 893, 602, 623, 413, 851, 874, 515, 899, 236, 622, 631, 909, 609, 39, 904, 480, 571, 470, 696, 920, 945, 230, 902, 918, 305, 90, 337, 464, 965, 929, 910, 281, 916, 756, 833, 142, 458, 806, 247, 869, 938, 168, 525, 85, 296, 58, 588, 215, 892, 248, 189, 536, 896, 646, 776, 849, 380, 394, 973, 689, 112, 195, 73, 997, 660, 162, 213, 757, 4, 388, 589, 378, 608, 924, 31, 740, 264, 879, 461, 710, 488, 13, 171]
PROCESS,1763419039.336,7063,100,[75, 273, 658, 913, 914, 503, 926, 208, 905, 802, 758, 352, 448, 962, 154, 155, 456, 467, 825, 369, 9, 540, 657, 890, 436, 694, 291, 628, 304, 882, 572, 682, 489, 110, 697, 387, 865, 676, 521, 239, 437, 42, 607, 243, 787, 944, 701, 649, 999, 94, 605, 44, 901, 835, 551, 411, 542, 922, 836, 55, 226, 135, 240, 268, 265, 360, 923, 821, 346, 409, 747, 555, 883, 46, 37, 659, 186, 314, 460, 232, 826, 271, 295, 354, 136, 252, 927, 568, 993, 92, 669, 24, 741, 298, 872, 955, 512, 361, 648, 557]
PROCESS,1763419041.397,7063,100,[683, 229, 778, 197, 811, 233, 150, 796, 936, 384, 344, 617, 51, 474, 492, 49, 688, 187, 908, 561, 125, 362, 400, 988, 539, 650, 839, 242, 713, 129, 471, 604, 455, 250, 868, 824, 911, 547, 144, 834, 690, 837, 842, 745, 763, 115, 827, 14, 473, 234, 931, 350, 881, 535, 528, 19, 138, 805, 618, 86, 124, 333, 256, 472, 0, 831, 880, 65, 857, 418, 717, 986, 403, 104, 937, 23, 766, 640, 469, 297, 52, 481, 399, 996, 601, 289, 642, 328, 258, 664, 518, 27, 3, 800, 702, 969, 181, 941, 925, 685]
